1723045661.26824,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11937.jpg,503726,4421577,1530,-114
1723045661.30825,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11938.jpg,503726,4421577,1530,-114
1723045661.34869,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11939.jpg,503726,4421577,1530,-115
1723045661.38979,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11940.jpg,503725,4421576,1530,-115
1723045661.43111,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11941.jpg,503725,4421576,1530,-115
1723045661.48843,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11942.jpg,503724,4421576,1530,-115
1723045661.5176,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11943.jpg,503724,4421576,1530,-115
1723045661.55858,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11944.jpg,503724,4421576,1530,-115
1723045661.59041,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11945.jpg,503723,4421576,1530,-115
1723045661.62801,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11946.jpg,503723,4421576,1530,-114
1723045661.66879,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11947.jpg,503723,4421575,1530,-114
1723045661.71003,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11948.jpg,503722,4421575,1530,-114
1723045661.74847,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11949.jpg,503722,4421575,1530,-114
1723045661.79245,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11950.jpg,503722,4421575,1530,-114
1723045661.82855,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11951.jpg,503721,4421575,1530,-114
1723045661.86847,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11952.jpg,503721,4421575,1530,-114
1723045661.91045,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11953.jpg,503721,4421574,1530,-114
1723045661.94786,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11954.jpg,503720,4421574,1530,-114
1723045661.99304,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11955.jpg,503720,4421574,1530,-114
1723045662.02882,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11956.jpg,503720,4421574,1530,-114
1723045662.09063,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11957.jpg,503719,4421574,1530,-114
1723045662.11777,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11958.jpg,503719,4421574,1530,-114
1723045662.14876,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11959.jpg,503718,4421574,1530,-114
1723045662.18887,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11960.jpg,503718,4421573,1530,-114
1723045662.23152,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11961.jpg,503718,4421573,1530,-114
1723045662.26798,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11962.jpg,503717,4421573,1530,-114
1723045662.30943,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11963.jpg,503717,4421573,1530,-114
1723045662.34864,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11964.jpg,503717,4421573,1530,-114
1723045662.38948,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11965.jpg,503716,4421573,1530,-114
1723045662.42955,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11966.jpg,503716,4421572,1530,-114
1723045662.46882,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11967.jpg,503716,4421572,1530,-114
1723045662.52012,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11968.jpg,503715,4421572,1530,-114
1723045662.54884,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11969.jpg,503715,4421572,1529,-114
1723045662.59087,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11970.jpg,503714,4421572,1529,-114
1723045662.62875,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11971.jpg,503714,4421572,1529,-114
1723045662.6767,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11972.jpg,503714,4421571,1529,-114
1723045662.71096,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11973.jpg,503713,4421571,1529,-114
1723045662.74839,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11974.jpg,503713,4421571,1529,-114
1723045662.79044,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11975.jpg,503713,4421571,1529,-114
1723045662.82901,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11976.jpg,503712,4421571,1529,-114
1723045662.88595,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11977.jpg,503712,4421571,1529,-114
1723045662.91392,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11978.jpg,503711,4421571,1529,-114
1723045662.95028,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11979.jpg,503711,4421570,1529,-114
1723045662.98839,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11980.jpg,503711,4421570,1529,-114
1723045663.03864,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11981.jpg,503710,4421570,1529,-114
1723045663.0857,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11982.jpg,503710,4421570,1529,-114
1723045663.11276,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11983.jpg,503710,4421570,1529,-114
1723045663.1505,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11984.jpg,503709,4421570,1529,-114
1723045663.18857,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11985.jpg,503709,4421569,1529,-114
1723045663.22841,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11986.jpg,503708,4421569,1529,-115
1723045663.27106,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11987.jpg,503708,4421569,1529,-115
1723045663.30965,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11988.jpg,503708,4421569,1530,-115
1723045663.35348,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11989.jpg,503707,4421569,1530,-115
1723045663.39393,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11990.jpg,503707,4421569,1530,-115
1723045663.42849,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11991.jpg,503707,4421568,1530,-115
1723045663.4706,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11992.jpg,503706,4421568,1530,-115
1723045663.50786,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11993.jpg,503706,4421568,1529,-115
1723045663.55051,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11994.jpg,503706,4421568,1529,-115
1723045663.58915,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11995.jpg,503705,4421568,1529,-115
1723045663.62872,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11996.jpg,503705,4421568,1530,-115
1723045663.71253,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11997.jpg,503704,4421567,1530,-116
1723045663.74992,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11998.jpg,503704,4421567,1530,-116
1723045663.79449,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_11999.jpg,503703,4421567,1530,-116
1723045663.83076,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12000.jpg,503703,4421567,1530,-116
1723045663.88467,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12001.jpg,503703,4421567,1530,-116
1723045663.91871,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12002.jpg,503702,4421566,1530,-116
1723045663.9509,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12003.jpg,503702,4421566,1530,-116
1723045663.99076,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12004.jpg,503701,4421566,1530,-116
1723045664.03179,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12005.jpg,503701,4421566,1530,-116
1723045664.08432,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12006.jpg,503701,4421566,1530,-116
1723045664.11885,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12007.jpg,503700,4421566,1530,-116
1723045664.15081,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12008.jpg,503700,4421565,1530,-116
1723045664.19314,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12009.jpg,503700,4421565,1530,-116
1723045664.23215,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12010.jpg,503699,4421565,1530,-116
1723045664.28476,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12011.jpg,503699,4421565,1530,-116
1723045664.31619,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12012.jpg,503698,4421565,1530,-116
1723045664.3513,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12013.jpg,503698,4421565,1530,-116
1723045664.39109,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12014.jpg,503698,4421564,1530,-116
1723045664.43143,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12015.jpg,503697,4421564,1530,-116
1723045664.48687,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12016.jpg,503697,4421564,1530,-116
1723045664.515,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12017.jpg,503697,4421564,1530,-116
1723045664.55028,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12018.jpg,503696,4421564,1530,-116
1723045664.59096,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12019.jpg,503696,4421564,1530,-116
1723045664.63126,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12020.jpg,503696,4421563,1530,-116
1723045664.68611,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12021.jpg,503695,4421563,1530,-116
1723045664.71988,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12022.jpg,503695,4421563,1530,-116
1723045664.7499,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12023.jpg,503695,4421563,1530,-116
1723045664.79239,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12024.jpg,503694,4421563,1530,-116
1723045664.83309,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12025.jpg,503694,4421563,1530,-116
1723045664.88379,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12026.jpg,503693,4421563,1530,-116
1723045664.91141,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12027.jpg,503693,4421562,1530,-115
1723045664.95043,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12028.jpg,503693,4421562,1530,-115
1723045664.99002,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12029.jpg,503692,4421562,1530,-115
1723045665.03292,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12030.jpg,503692,4421562,1530,-115
1723045665.08848,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12031.jpg,503691,4421562,1530,-116
1723045665.11632,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12032.jpg,503691,4421562,1530,-115
1723045665.15472,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12033.jpg,503691,4421561,1530,-115
1723045665.19187,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12034.jpg,503690,4421561,1530,-115
1723045665.23038,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12035.jpg,503690,4421561,1530,-115
1723045665.29257,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12036.jpg,503690,4421561,1530,-115
1723045665.32291,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12037.jpg,503689,4421561,1530,-115
1723045665.35453,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12038.jpg,503689,4421561,1530,-115
1723045665.39228,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12039.jpg,503689,4421560,1530,-115
1723045665.43032,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12040.jpg,503688,4421560,1530,-115
1723045665.48456,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12041.jpg,503688,4421560,1530,-115
1723045665.53289,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12042.jpg,503688,4421560,1530,-116
1723045665.55991,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12043.jpg,503687,4421560,1529,-116
1723045665.59155,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12044.jpg,503687,4421560,1529,-116
1723045665.62974,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12045.jpg,503687,4421559,1529,-116
1723045665.69602,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12046.jpg,503686,4421559,1529,-116
1723045665.72336,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12047.jpg,503686,4421559,1529,-116
1723045665.75063,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12048.jpg,503685,4421559,1529,-116
1723045665.79778,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12049.jpg,503685,4421559,1529,-116
1723045665.83203,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12050.jpg,503685,4421559,1529,-116
1723045665.89126,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12051.jpg,503684,4421558,1529,-116
1723045665.91821,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12052.jpg,503684,4421558,1529,-116
1723045665.95026,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12053.jpg,503684,4421558,1529,-116
1723045665.99269,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12054.jpg,503683,4421558,1529,-116
1723045666.0311,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12055.jpg,503683,4421558,1529,-116
1723045666.08743,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12056.jpg,503682,4421557,1529,-116
1723045666.114,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12057.jpg,503682,4421557,1529,-116
1723045666.15327,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12058.jpg,503682,4421557,1529,-116
1723045666.19527,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12059.jpg,503681,4421557,1529,-116
1723045666.23124,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12060.jpg,503681,4421557,1529,-116
1723045666.28403,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12061.jpg,503681,4421557,1529,-116
1723045666.31106,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12062.jpg,503680,4421556,1529,-116
1723045666.35052,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12063.jpg,503680,4421556,1529,-116
1723045666.39054,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12064.jpg,503680,4421556,1529,-116
1723045666.43083,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12065.jpg,503679,4421556,1529,-116
1723045666.48614,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12066.jpg,503679,4421556,1529,-116
1723045666.51937,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12067.jpg,503678,4421556,1529,-116
1723045666.54943,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12068.jpg,503678,4421555,1529,-115
1723045666.58961,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12069.jpg,503678,4421555,1529,-115
1723045666.63068,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12070.jpg,503677,4421555,1529,-115
1723045666.69287,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12071.jpg,503677,4421555,1529,-115
1723045666.7199,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12072.jpg,503677,4421555,1529,-115
1723045666.75177,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12073.jpg,503676,4421555,1529,-115
1723045666.79459,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12074.jpg,503676,4421554,1529,-115
1723045666.83332,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12075.jpg,503676,4421554,1529,-115
1723045666.88298,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12076.jpg,503675,4421554,1529,-115
1723045666.91004,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12077.jpg,503675,4421554,1529,-115
1723045666.95033,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12078.jpg,503675,4421554,1529,-114
1723045666.99223,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12079.jpg,503674,4421554,1529,-114
1723045667.03498,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12080.jpg,503674,4421553,1529,-114
1723045667.08851,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12081.jpg,503673,4421553,1529,-114
1723045667.12062,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12082.jpg,503673,4421553,1529,-114
1723045667.15174,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12083.jpg,503673,4421553,1529,-114
1723045667.19136,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12084.jpg,503672,4421553,1529,-114
1723045667.24045,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12085.jpg,503672,4421552,1529,-114
1723045667.28453,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12086.jpg,503672,4421552,1529,-114
1723045667.31222,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12087.jpg,503671,4421552,1529,-114
1723045667.35248,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12088.jpg,503671,4421552,1529,-114
1723045667.39165,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12089.jpg,503671,4421552,1529,-114
1723045667.43197,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12090.jpg,503670,4421552,1529,-114
1723045667.4897,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12091.jpg,503670,4421551,1529,-114
1723045667.51737,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12092.jpg,503669,4421551,1529,-113
1723045667.55536,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12093.jpg,503669,4421551,1529,-113
1723045667.5901,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12094.jpg,503669,4421551,1529,-113
1723045667.63114,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12095.jpg,503668,4421551,1529,-113
1723045667.68798,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12096.jpg,503668,4421551,1529,-113
1723045667.71596,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12097.jpg,503668,4421550,1529,-113
1723045667.7503,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12098.jpg,503667,4421550,1529,-113
1723045667.79062,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12099.jpg,503667,4421550,1529,-113
1723045667.83094,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12100.jpg,503667,4421550,1529,-113
1723045667.88566,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12101.jpg,503666,4421550,1529,-113
1723045667.91293,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12102.jpg,503666,4421550,1529,-113
1723045667.94975,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12103.jpg,503666,4421549,1529,-113
1723045667.99478,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12104.jpg,503665,4421549,1529,-113
1723045668.03022,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12105.jpg,503665,4421549,1529,-113
1723045668.09009,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12106.jpg,503664,4421549,1529,-113
1723045668.11689,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12107.jpg,503664,4421549,1529,-113
1723045668.15206,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12108.jpg,503664,4421549,1529,-113
1723045668.19526,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12109.jpg,503663,4421548,1529,-114
1723045668.22994,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12110.jpg,503663,4421548,1529,-114
1723045668.2859,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12111.jpg,503663,4421548,1529,-114
1723045668.31386,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12112.jpg,503662,4421548,1529,-114
1723045668.34948,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12113.jpg,503662,4421548,1529,-114
1723045668.39734,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12114.jpg,503661,4421548,1529,-114
1723045668.43115,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12115.jpg,503661,4421547,1529,-114
1723045668.48567,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12116.jpg,503661,4421547,1529,-114
1723045668.51746,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12117.jpg,503660,4421547,1529,-114
1723045668.5523,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12118.jpg,503660,4421547,1529,-114
1723045668.58961,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12119.jpg,503660,4421547,1529,-114
1723045668.63092,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12120.jpg,503659,4421547,1529,-114
1723045668.68649,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12121.jpg,503659,4421546,1529,-114
1723045668.71446,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12122.jpg,503659,4421546,1529,-114
1723045668.75223,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12123.jpg,503658,4421546,1529,-114
1723045668.7895,../../Data/AerialImages/Mamak_08_08_2024_450mt_1/frame_12124.jpg,503658,4421546,1529,-114
